snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1998-09-01,1133,3493,0.0027234678251865803,12,311,478,3367,5024,0.030802123517271913,0.00088261253309797,Lindsay Davenport,0.030802123517271913,1.6583133741999467,"[('Lindsay Davenport', 0.030802123517271913), ('Steffi Graf', 0.018574368389287336), ('Nathalie Tauziat', 0.012399333489741416), ('Martina Hingis', 0.011797278847057918), ('Paola Suarez', 0.01146754993476431), ('Sandrine Testud', 0.011174758007785857), ('Janette Husarova', 0.010098175877580174), ('Dominique Monami', 0.00950217843265548), ('Mary Pierce', 0.009207750583652977), ('Venus Williams', 0.009184928322914251)]"
1999-01-01,1023,3660,0.003500697270030014,14,304,414,3541,3374,0.021743046240638927,0.0009775171065493646,Venus Williams,0.021743046240638927,1.0140223261625503,"[('Venus Williams', 0.021743046240638927), ('Martina Hingis', 0.0214423742748574), ('Steffi Graf', 0.02088675091924319), ('Serena Williams', 0.01959201315194009), ('Lindsay Davenport', 0.015957724396379092), ('Amelie Mauresmo', 0.012389729141501802), ('Amanda Coetzer', 0.011512206556879324), ('Jana Novotna', 0.011415545205750641), ('Chanda Rubin', 0.010561916128543236), ('Anna Kournikova', 0.010022920814637052)]"
1999-05-01,1168,4967,0.0036440175605404325,27,456,311,4792,3485,0.024914145990471953,0.0008561643835616438,Martina Hingis,0.024914145990471953,1.269683459227995,"[('Martina Hingis', 0.024914145990471953), ('Venus Williams', 0.01962232854921217), ('Lindsay Davenport', 0.018789080404990978), ('Serena Williams', 0.01869763502605199), ('Steffi Graf', 0.01477662963295281), ('Julie Halard Decugis', 0.012511587306547025), ('Arantxa Sanchez Vicario', 0.0117299113543765), ('Mary Joe Fernandez', 0.008452955491901766), ('Jelena Dokic', 0.007919906068835289), ('Angeles Montolio', 0.007197435626839652)]"
1999-09-01,999,3135,0.003144426992122383,9,227,396,3011,4843,0.029017636585542857,0.001001001001001001,Lindsay Davenport,0.029017636585542857,1.229062564238376,"[('Lindsay Davenport', 0.029017636585542857), ('Martina Hingis', 0.023609568324558378), ('Sandrine Testud', 0.021258084269192044), ('Venus Williams', 0.018036141795600417), ('Nathalie Tauziat', 0.01637313777145983), ('Serena Williams', 0.016329881336235127), ('Anke Huber', 0.016198488092719024), ('Kveta Peschke', 0.011089811199495805), ('Mary Pierce', 0.010376550702375784), ('Lubomira Bacheva', 0.00894509183318388)]"
2000-01-01,1032,3631,0.00341261964375672,13,318,285,3529,3033,0.030790999663595185,0.0009689922480620155,Martina Hingis,0.030790999663595185,1.0148583057795664,"[('Martina Hingis', 0.030790999663595185), ('Lindsay Davenport', 0.030340195757616612), ('Amelie Mauresmo', 0.024225019756840112), ('Serena Williams', 0.011772551243107674), ('Patty Schnyder', 0.010681086377340712), ('Kim Clijsters', 0.009631844981344137), ('Jing Qian Yi', 0.009581752358575927), ('Conchita Martinez', 0.009383445202475247), ('Mary Pierce', 0.00915402065720669), ('Monica Seles', 0.00847294475313004)]"
2000-05-01,1488,6122,0.002766810566125055,19,677,221,5955,3464,0.020089353996221988,0.0006720430107526882,Venus Williams,0.020089353996221988,1.5903300526526016,"[('Venus Williams', 0.020089353996221988), ('Lindsay Davenport', 0.012632191640165396), ('Arantxa Sanchez Vicario', 0.011943411719844987), ('Martina Hingis', 0.011652706149170758), ('Jelena Dokic', 0.01135981842592685), ('Serena Williams', 0.010229148088590646), ('Monica Seles', 0.009265165701429294), ('Conchita Martinez', 0.007597139737362826), ('Amy Frazier', 0.006441920836826398), ('Elena Dementieva', 0.006440584375207277)]"
2000-09-01,1258,3833,0.002423945776465782,11,306,536,3679,5968,0.031024477998211147,0.000794912559618442,Lindsay Davenport,0.031024477998211147,1.396755703395134,"[('Lindsay Davenport', 0.031024477998211147), ('Martina Hingis', 0.022211814079440707), ('Elena Dementieva', 0.013024875569718533), ('Rossana De Los Rios', 0.011745871321422187), ('Alina Jidkova', 0.007094462006863833), ('Venus Williams', 0.006941683190451), ('Anna Kournikova', 0.006609908409219556), ('Tatiana Panova', 0.006368777670720047), ('Chanda Rubin', 0.0057171264118071755), ('Julie Halard Decugis', 0.005643221027981113)]"
2001-01-01,1019,3863,0.00372394060975069,16,248,487,3772,3742,0.03321958596100731,0.0009813542688910696,Martina Hingis,0.03321958596100731,1.2454841926912308,"[('Martina Hingis', 0.03321958596100731), ('Jennifer Capriati', 0.026672025350419532), ('Lindsay Davenport', 0.022781072687547435), ('Venus Williams', 0.020671158890276473), ('Serena Williams', 0.01645807558038402), ('Amelie Mauresmo', 0.01238250502814271), ('Magdalena Maleeva', 0.01162420843597749), ('Elena Dementieva', 0.00951480574784798), ('Lisa Raymond', 0.009070218782490818), ('Kim Clijsters', 0.008134938749312313)]"
2001-05-01,1482,5882,0.0026799195568519285,20,652,189,5725,3706,0.02220621358813485,0.0006747638326585694,Venus Williams,0.02220621358813485,1.383350578204329,"[('Venus Williams', 0.02220621358813485), ('Jennifer Capriati', 0.016052484408514745), ('Justine Henin', 0.014629286336379338), ('Serena Williams', 0.011728764912576666), ('Lindsay Davenport', 0.010740065827426553), ('Monica Seles', 0.010302096372657572), ('Kim Clijsters', 0.00973317507905542), ('Barbara Schett', 0.009526094349548236), ('Meghann Shaughnessy', 0.009465291047536014), ('Jelena Dokic', 0.0063959163700466354)]"
2001-09-01,1214,3597,0.0024426483550661357,12,286,554,3439,5724,0.01313361492009832,0.0008237232289950577,Serena Williams,0.01313361492009832,1.0093202392511458,"[('Serena Williams', 0.01313361492009832), ('Lindsay Davenport', 0.013012336827648146), ('Jelena Dokic', 0.00886138057150742), ('Anna Floris', 0.00812184319505635), ('Tatiana Panova', 0.00809684304049493), ('Kim Clijsters', 0.007349481851317535), ('Monica Seles', 0.0068016224851266795), ('Daniela Hantuchova', 0.006605236132104695), ('Melinda Czink', 0.006472607530682222), ('Sandrine Testud', 0.006176886633678353)]"
2002-01-01,1051,4103,0.003718000996783109,13,256,419,4001,3495,0.014170799616283888,0.0009514747859181732,Serena Williams,0.014170799616283888,1.0077681931846318,"[('Serena Williams', 0.014170799616283888), ('Martina Hingis', 0.014061566650067588), ('Monica Seles', 0.013584460757499224), ('Venus Williams', 0.012772930048983175), ('Patty Schnyder', 0.011926626333454923), ('Jennifer Capriati', 0.010885890583347142), ('Meghann Shaughnessy', 0.010107173552492405), ('Kim Clijsters', 0.00860805725007643), ('Daniela Hantuchova', 0.00787072838163924), ('Libuse Prusova', 0.007817368967642725)]"
2002-05-01,1479,6022,0.0027548511822254916,21,643,215,5848,3929,0.028829684113231325,0.0006761325219743068,Serena Williams,0.028829684113231325,1.5364383003197908,"[('Serena Williams', 0.028829684113231325), ('Chanda Rubin', 0.018763971262126686), ('Justine Henin', 0.01846562520109588), ('Venus Williams', 0.017094060788844363), ('Daniela Hantuchova', 0.008721975890429681), ('Jennifer Capriati', 0.008306156995708913), ('Amelie Mauresmo', 0.008179629776614893), ('Lindsay Davenport', 0.007620604216342567), ('Anastasia Myskina', 0.006806311330315803), ('Jelena Dokic', 0.0064773251241654)]"
2002-09-01,1157,3608,0.0026975862285531426,10,223,545,3470,5884,0.02997741206892515,0.000864304235090752,Kim Clijsters,0.02997741206892515,1.8134907245597005,"[('Kim Clijsters', 0.02997741206892515), ('Serena Williams', 0.016530226299449863), ('Anastasia Myskina', 0.014437469009061052), ('Lindsay Davenport', 0.013523232774005755), ('Marie Gaiane Mikaelian', 0.010306039462080474), ('Magdalena Maleeva', 0.009976466779854205), ('Alexandra Stevenson', 0.0082043865221549), ('Anna Smashnova', 0.00801705909298691), ('Ana Timotic', 0.00799658592988543), ('Patty Schnyder', 0.007150727490681082)]"
2003-01-01,1093,4131,0.003461086031991796,16,296,360,4015,3492,0.03169204210556461,0.0009149130832570906,Justine Henin,0.03169204210556461,1.3197634644778702,"[('Justine Henin', 0.03169204210556461), ('Kim Clijsters', 0.02401342585893051), ('Serena Williams', 0.02356805616315009), ('Venus Williams', 0.014195921803457145), ('Chanda Rubin', 0.014007889515717574), ('Elena Dementieva', 0.011726397269934831), ('Lindsay Davenport', 0.010174117647489071), ('Amelie Mauresmo', 0.00989758107743106), ('Ai Sugiyama', 0.009171841996711299), ('Meghann Shaughnessy', 0.0087668357169118)]"
2003-05-01,1407,5501,0.002780751798819356,21,541,227,5328,3958,0.03792946160615189,0.0007107320540156361,Justine Henin,0.03792946160615189,1.2249087151563616,"[('Justine Henin', 0.03792946160615189), ('Kim Clijsters', 0.030965133268163688), ('Serena Williams', 0.023879336535288797), ('Amelie Mauresmo', 0.015847332429457593), ('Jennifer Capriati', 0.007324718163245371), ('Venus Williams', 0.006785354692071096), ('Lina Krasnoroutskaya', 0.006043060550509414), ('Vera Zvonareva', 0.0055443052501487405), ('Lindsay Davenport', 0.00541757688842724), ('Isha Lakhani', 0.005415702369601853)]"
2003-09-01,1281,4095,0.002497438524590164,16,342,468,3943,5349,0.022128339382324436,0.00078064012490242,Anastasia Myskina,0.022128339382324436,1.0532952137355585,"[('Anastasia Myskina', 0.022128339382324436), ('Kim Clijsters', 0.021008677428472587), ('Amelie Mauresmo', 0.01681503317402747), ('Jelena Dokic', 0.013226615150476972), ('Justine Henin', 0.012956649305926491), ('Ai Sugiyama', 0.009546660398566876), ('Elena Dementieva', 0.00920180058302821), ('Elena Bovina', 0.008170606963671022), ('Sofia Arvidsson', 0.008133594493173548), ('Sybille Bammer', 0.007732853828761734)]"
2004-01-01,1135,4276,0.003322222999168667,13,291,437,4160,3979,0.031160971447250458,0.000881057268722467,Justine Henin,0.031160971447250458,1.4448829782585118,"[('Justine Henin', 0.031160971447250458), ('Svetlana Kuznetsova', 0.02156643265657967), ('Amelie Mauresmo', 0.018370534201536486), ('Lindsay Davenport', 0.012533705102042526), ('Venus Williams', 0.008301955722476323), ('Francesca Schiavone', 0.008168630791138576), ('Nathalie Dechy', 0.007831375269955018), ('Fabiola Zuluaga', 0.00751715269684542), ('Patty Schnyder', 0.007465063641198824), ('Anastasia Myskina', 0.007462161570944815)]"
2004-05-01,1510,6344,0.0027841779345999062,13,619,244,6163,4095,0.014222189020916565,0.000662251655629139,Amelie Mauresmo,0.014222189020916565,1.057858441881864,"[('Amelie Mauresmo', 0.014222189020916565), ('Elena Dementieva', 0.01344432152530369), ('Lindsay Davenport', 0.01267373965391541), ('Jennifer Capriati', 0.011465652102667565), ('Svetlana Kuznetsova', 0.0113937386806889), ('Maria Sharapova', 0.010095229391775748), ('Serena Williams', 0.009876974039989031), ('Anastasia Myskina', 0.009857308201897681), ('Vera Zvonareva', 0.008444660565965231), ('Chia Jung Chuang', 0.0068909466637573505)]"
2004-09-01,1457,4338,0.0020448837367162695,15,416,469,4164,6170,0.025858994252771692,0.0006863417982155113,Anastasia Myskina,0.025858994252771692,1.0697732691790958,"[('Anastasia Myskina', 0.025858994252771692), ('Lindsay Davenport', 0.024172406432079692), ('Maria Sharapova', 0.02200613014343892), ('Amelie Mauresmo', 0.01779654442260521), ('Serena Williams', 0.01696858710575997), ('Svetlana Kuznetsova', 0.012893078033344345), ('Alicia Molik', 0.010507409590727547), ('Nadia Petrova', 0.009555163232955948), ('Na Li', 0.00947115876011442), ('Alina Jidkova', 0.008553853692403753)]"
2005-01-01,1309,4694,0.0027415469941104048,21,352,500,4583,4227,0.022543735882129032,0.0007639419404125285,Maria Sharapova,0.022543735882129032,1.2010197712066004,"[('Maria Sharapova', 0.022543735882129032), ('Lindsay Davenport', 0.018770495226303016), ('Kim Clijsters', 0.01770063289627411), ('Serena Williams', 0.014990206301366741), ('Venus Williams', 0.013240210480830373), ('Svetlana Kuznetsova', 0.011077931082064993), ('Justine Henin', 0.011026627009966247), ('Amelie Mauresmo', 0.010808657064651778), ('Silvia Farina Elia', 0.008865537587568514), ('Samantha Stosur', 0.008005497390497456)]"
2005-05-01,1681,6770,0.0023972408713634173,18,653,281,6607,4531,0.019612486107655307,0.0005948839976204639,Kim Clijsters,0.019612486107655307,1.3016367154950312,"[('Kim Clijsters', 0.019612486107655307), ('Mary Pierce', 0.015067557540581816), ('Lindsay Davenport', 0.013550838532598747), ('Venus Williams', 0.011525630495640976), ('Justine Henin', 0.011193766739178634), ('Maria Sharapova', 0.009740599562316392), ('Patty Schnyder', 0.009678519284086503), ('Nadia Petrova', 0.007613911620722177), ('Amelie Mauresmo', 0.007279662300900321), ('Shuai Peng', 0.006284160083728594)]"
2005-09-01,1418,4358,0.002168908070746815,18,339,602,4198,6610,0.02753395179273059,0.0007052186177715092,Amelie Mauresmo,0.02753395179273059,1.3006154905919856,"[('Amelie Mauresmo', 0.02753395179273059), ('Mary Pierce', 0.021169939918367645), ('Elena Dementieva', 0.020537294038214284), ('Lindsay Davenport', 0.016013248854765533), ('Francesca Schiavone', 0.012659943505785825), ('Kim Clijsters', 0.010151127243723154), ('Maria Sharapova', 0.008485556752654796), ('Katarina Srebotnik', 0.007385164337363128), ('Nadia Petrova', 0.007333180389018875), ('Jorgelina Cravero', 0.0070328074826302486)]"
2006-01-01,1216,4449,0.0030112897985705004,21,308,510,4316,4225,0.02116964522526285,0.0008223684210526315,Justine Henin,0.02116964522526285,1.154269281495436,"[('Justine Henin', 0.02116964522526285), ('Amelie Mauresmo', 0.01834030027883624), ('Svetlana Kuznetsova', 0.016970055942727793), ('Nadia Petrova', 0.013061390307338766), ('Maria Sharapova', 0.011851729109331943), ('Martina Hingis', 0.011015490727183243), ('Elena Dementieva', 0.01093814839985617), ('Patty Schnyder', 0.00955463292390078), ('Francesca Schiavone', 0.009198561258886703), ('Meghann Shaughnessy', 0.006283264526871586)]"
2006-05-01,1911,7654,0.002096980556217654,20,937,242,7486,4281,0.015674584535054027,0.0005232862375719519,Justine Henin,0.015674584535054027,1.0868807798933993,"[('Justine Henin', 0.015674584535054027), ('Maria Sharapova', 0.014421622706946188), ('Amelie Mauresmo', 0.013890927247819774), ('Kim Clijsters', 0.011371059278811269), ('Dinara Safina', 0.00958429412692912), ('Elena Dementieva', 0.008705982000719424), ('Jelena Jankovic', 0.00820539977145768), ('Svetlana Kuznetsova', 0.007679104687928137), ('Martina Hingis', 0.0072543202820164075), ('Nadia Petrova', 0.00710676185703313)]"
2006-09-01,1523,4550,0.001962893970076005,23,350,738,4365,7469,0.01861124026116824,0.0006565988181221273,Amelie Mauresmo,0.01861124026116824,1.382944767845245,"[('Amelie Mauresmo', 0.01861124026116824), ('Nadia Petrova', 0.013457688762340282), ('Svetlana Kuznetsova', 0.012811850128291804), ('Justine Henin', 0.011543507830023805), ('Maria Sharapova', 0.01102802452576782), ('Anna Chakvetadze', 0.01049961894040513), ('Daniela Hantuchova', 0.008015403489318638), ('Jelena Jankovic', 0.007841896574560473), ('Aleksandra Wozniak', 0.007656460749587479), ('Marion Bartoli', 0.007228209422284012)]"
2007-01-01,1281,4892,0.0029835089773614363,18,296,538,4760,4418,0.01928693506440726,0.0007806401249024199,Serena Williams,0.01928693506440726,1.397434668164466,"[('Serena Williams', 0.01928693506440726), ('Sybille Bammer', 0.013801672095154685), ('Jelena Jankovic', 0.013211996879913031), ('Justine Henin', 0.01289081320840493), ('Lucie Safarova', 0.011334189520607215), ('Yung Jan Chan', 0.01046481516280457), ('Anna Chakvetadze', 0.009746634059409153), ('Nadia Petrova', 0.009155432014488638), ('Amelie Mauresmo', 0.008743178901626963), ('Ana Ivanovic', 0.00830030004174803)]"
2007-05-01,1755,7366,0.0023929025069275925,13,718,244,7169,4695,0.023425884651480565,0.0005698005698005698,Justine Henin,0.023425884651480565,1.1841816898671746,"[('Justine Henin', 0.023425884651480565), ('Svetlana Kuznetsova', 0.019782339865521956), ('Marion Bartoli', 0.017789006228031375), ('Jelena Jankovic', 0.017045592476017217), ('Venus Williams', 0.01629294533336328), ('Ana Ivanovic', 0.014518659510497878), ('Anna Chakvetadze', 0.012290790641571537), ('Maria Sharapova', 0.00877902657759674), ('Daniela Hantuchova', 0.007084616781821301), ('Elena Dementieva', 0.007046941462155164)]"
2007-09-01,1498,4814,0.0021467055160610494,14,366,623,4643,7195,0.011982916598943627,0.0006675567423230974,Justine Henin,0.011982916598943627,1.2747750484962426,"[('Justine Henin', 0.011982916598943627), ('Jelena Jankovic', 0.009400024430254564), ('Lindsay Davenport', 0.009314629954944524), ('Alisa Kleybanova', 0.007244368150652751), ('Tatiana Golovin', 0.0069267290973893695), ('Daniela Hantuchova', 0.006848685423549133), ('Maria Kirilenko', 0.006184346189927596), ('Patty Schnyder', 0.0056673163026402466), ('Flavia Pennetta', 0.0054183865052767535), ('Ana Ivanovic', 0.005310115775998717)]"
2008-01-01,1305,4918,0.002890017159109607,26,318,511,4809,4705,0.02817341133166672,0.0007662835249042146,Jelena Jankovic,0.02817341133166672,1.2903500161527761,"[('Jelena Jankovic', 0.02817341133166672), ('Serena Williams', 0.021833929537713136), ('Maria Sharapova', 0.01809305358179549), ('Svetlana Kuznetsova', 0.016589656007817564), ('Ana Ivanovic', 0.012432761399753063), ('Vera Zvonareva', 0.011876889745424214), ('Agnieszka Radwanska', 0.009303412908406293), ('Elena Dementieva', 0.008770624516613293), ('Justine Henin', 0.00841480223992366), ('Sorana Cirstea', 0.005716694525883775)]"
2008-05-01,1844,7302,0.002148600026129236,20,798,259,7144,4760,0.019972154636604657,0.0005422993492407808,Dinara Safina,0.019972154636604657,1.4625091211045569,"[('Dinara Safina', 0.019972154636604657), ('Elena Dementieva', 0.013656088942215096), ('Serena Williams', 0.013165682113386569), ('Jelena Jankovic', 0.011760932845663477), ('Venus Williams', 0.008029509310436727), ('Ana Ivanovic', 0.007614296918671428), ('Tamarine Tanasugarn', 0.0073568069080951586), ('Agnieszka Radwanska', 0.007042018011538487), ('Caroline Wozniacki', 0.0062948539987877335), ('Alize Cornet', 0.005866164139942224)]"
2008-09-01,1644,5185,0.0019195940012409795,24,437,637,5013,7130,0.027492881608560442,0.0006082725060827251,Jelena Jankovic,0.027492881608560442,1.5357121045150044,"[('Jelena Jankovic', 0.027492881608560442), ('Flavia Pennetta', 0.017902366939565807), ('Venus Williams', 0.01735595680189117), ('Vera Zvonareva', 0.01678727861471015), ('Nadia Petrova', 0.011896866139465218), ('Svetlana Kuznetsova', 0.010624026027809702), ('Elena Dementieva', 0.007851689313742817), ('Ana Ivanovic', 0.0072976273568526985), ('Katarina Srebotnik', 0.006318911232095605), ('Dinara Safina', 0.005659324472755574)]"
2009-01-01,1192,4609,0.003246524549332522,13,259,711,4495,5071,0.017416886546755855,0.0008389261744966441,Serena Williams,0.017416886546755855,1.09315212557997,"[('Serena Williams', 0.017416886546755855), ('Caroline Wozniacki', 0.01593271982846427), ('Elena Dementieva', 0.015485220068445023), ('Victoria Azarenka', 0.01486419879424367), ('Vera Zvonareva', 0.010838742634934381), ('Marion Bartoli', 0.010038291740079518), ('Svetlana Kuznetsova', 0.009578240097834508), ('Venus Williams', 0.009117589495895993), ('Virginie Razzano', 0.008923093877360467), ('Sabine Lisicki', 0.008351826476658181)]"
2009-05-01,1907,8187,0.002252429470922558,17,897,182,8003,4425,0.013046203177569854,0.0005243838489774515,Dinara Safina,0.013046203177569854,1.2822364453129742,"[('Dinara Safina', 0.013046203177569854), ('Caroline Wozniacki', 0.010174568992527331), ('Jelena Jankovic', 0.008777762008466496), ('Svetlana Kuznetsova', 0.00796981594325498), ('Flavia Pennetta', 0.007772142504264612), ('Samantha Stosur', 0.00766363469189784), ('Serena Williams', 0.0068654778611006015), ('Yanina Wickmayer', 0.006725230846709813), ('Elena Dementieva', 0.006690725678881261), ('Venus Williams', 0.0066338553539035654)]"
2009-09-01,1553,4828,0.0020031067239330595,14,360,714,4643,8002,0.008060288520844075,0.0006439150032195749,Shahar Peer,0.008060288520844075,1.0336176101725154,"[('Shahar Peer', 0.008060288520844075), ('Shuai Peng', 0.007798133895472985), ('Renata Voracova', 0.007609804051246116), ('Sacha Jones', 0.007381275368729707), ('Marion Bartoli', 0.007195646895209865), ('Francesca Schiavone', 0.007108599230427628), ('Maria Sharapova', 0.006726535097583781), ('Nadia Petrova', 0.006667524320583684), ('Agnieszka Radwanska', 0.006658749282150334), ('Regina Kulikova', 0.006588740605372129)]"
2010-01-01,1213,4619,0.0031418434506270084,12,288,628,4507,4716,0.01558429384486095,0.0008244023083264631,Justine Henin,0.01558429384486095,1.1232310618079842,"[('Justine Henin', 0.01558429384486095), ('Kim Clijsters', 0.01387452179231585), ('Elena Dementieva', 0.01222390796939594), ('Samantha Stosur', 0.009518880863797274), ('Shahar Peer', 0.009022114084082627), ('Caroline Wozniacki', 0.008357361091684659), ('Flavia Pennetta', 0.00833346536715693), ('Na Li', 0.00831642239581719), ('Jelena Jankovic', 0.008147683263892222), ('Alisa Kleybanova', 0.00808180296605967)]"
2010-05-01,1841,7935,0.002342476914720261,23,860,232,7756,4440,0.011064720895630717,0.000543183052688756,Vera Zvonareva,0.011064720895630717,1.2372896959498616,"[('Vera Zvonareva', 0.011064720895630717), ('Kim Clijsters', 0.008942708350235133), ('Caroline Wozniacki', 0.008645694461322004), ('Victoria Azarenka', 0.007319532441096999), ('Aravane Rezai', 0.007181940967713404), ('Nadia Petrova', 0.006816523693856496), ('Samantha Stosur', 0.006673206619875679), ('Kaia Kanepi', 0.006659454850503109), ('Venus Williams', 0.006363803757282745), ('Flavia Pennetta', 0.006263184793300044)]"
2010-09-01,1769,5630,0.001800106919316842,13,520,592,5467,7772,0.018824780926646665,0.0005652911249293385,Caroline Wozniacki,0.018824780926646665,1.200046333307259,"[('Caroline Wozniacki', 0.018824780926646665), ('Vera Zvonareva', 0.01568671175784242), ('Kim Clijsters', 0.010647587359699878), ('Elena Dementieva', 0.009413712681945425), ('Ana Ivanovic', 0.00935844530734459), ('Samantha Stosur', 0.009306738165397926), ('Roberta Vinci', 0.006789378038268177), ('Julia Goerges', 0.006663016882400605), ('Vera Dushevina', 0.006432420402219927), ('Francesca Schiavone', 0.005970327704262299)]"
2011-01-01,1368,5376,0.002874780220485376,19,288,689,5233,5487,0.013091684827247738,0.0007309941520467835,Caroline Wozniacki,0.013091684827247738,1.2126847607129985,"[('Caroline Wozniacki', 0.013091684827247738), ('Victoria Azarenka', 0.010795620800537212), ('Vera Zvonareva', 0.010097635261548445), ('Petra Kvitova', 0.008924585534975268), ('Kim Clijsters', 0.008387986747206685), ('Na Li', 0.008323199854648878), ('Shuai Peng', 0.008015614110751816), ('Andrea Petkovic', 0.007845607720941627), ('Marion Bartoli', 0.0076025355429646), ('Julia Goerges', 0.006956105227943181)]"
2011-05-01,2103,8932,0.0020205831640088263,16,956,221,8712,5156,0.011732911218018158,0.00047551117451260106,Samantha Stosur,0.011732911218018158,1.16121630122401,"[('Samantha Stosur', 0.011732911218018158), ('Maria Sharapova', 0.010103984249661996), ('Marion Bartoli', 0.008625944254277004), ('Serena Williams', 0.008603080840029332), ('Vera Zvonareva', 0.00836444699195861), ('Petra Kvitova', 0.008333935507499387), ('Sabine Lisicki', 0.007940569019062281), ('Andrea Petkovic', 0.007060415303010962), ('Na Li', 0.006845181481754373), ('Caroline Wozniacki', 0.006511700457314777)]"
2011-09-01,1642,5198,0.0019290991129409965,12,382,843,5015,8749,0.014658182238456531,0.0006090133982947623,Agnieszka Radwanska,0.014658182238456531,1.0419064051542002,"[('Agnieszka Radwanska', 0.014658182238456531), ('Petra Kvitova', 0.014068617071498996), ('Vera Zvonareva', 0.009043009464631286), ('Romina Oprandi', 0.008736538126128866), ('Anne Keothavong', 0.008548657323680067), ('Sorana Cirstea', 0.008449577505557094), ('Victoria Azarenka', 0.007854050828631375), ('Sofia Arvidsson', 0.007842693845552997), ('Alexandra Cadantu Ignatik', 0.007654811471187342), ('Lucie Safarova', 0.007534582539374383)]"
2012-01-01,1584,6223,0.002481782448617572,30,457,515,6063,5038,0.02885851481320101,0.0006313131313131315,Victoria Azarenka,0.02885851481320101,1.3928222509983184,"[('Victoria Azarenka', 0.02885851481320101), ('Maria Sharapova', 0.02071945274604595), ('Marion Bartoli', 0.015722510185006942), ('Agnieszka Radwanska', 0.013786435778183777), ('Angelique Kerber', 0.012601825985272838), ('Samantha Stosur', 0.00664471311488604), ('Mona Barthel', 0.0063563834942549574), ('Su Wei Hsieh', 0.005717834707531625), ('Daniela Hantuchova', 0.005630456936206201), ('Jie Zheng', 0.005504094748787892)]"
2012-05-01,1817,7564,0.002292349057724525,14,633,400,7363,6022,0.01673427748963723,0.000550357732526142,Serena Williams,0.01673427748963723,1.344789921933306,"[('Serena Williams', 0.01673427748963723), ('Angelique Kerber', 0.012443785617890104), ('Na Li', 0.011929171704745778), ('Maria Sharapova', 0.01008970942311199), ('Victoria Azarenka', 0.010046892060871714), ('Petra Kvitova', 0.00810432644940001), ('Sara Errani', 0.006357986747355608), ('Roberta Vinci', 0.00617537737633053), ('Agnieszka Radwanska', 0.0057532484411269595), ('Dominika Cibulkova', 0.005439956481438144)]"
2012-09-01,1628,5358,0.002022836380549964,21,404,593,5184,7390,0.010874945456819392,0.0006142506142506141,Serena Williams,0.010874945456819392,1.2426535386608895,"[('Serena Williams', 0.010874945456819392), ('Victoria Azarenka', 0.008751389762699641), ('Maria Sharapova', 0.007895909504360869), ('Caroline Wozniacki', 0.007695494156844154), ('Na Li', 0.006497251170335743), ('Annika Beck', 0.0063601403500301934), ('Agnieszka Radwanska', 0.0062611522563234484), ('Laura Ioana Andrei', 0.005983454024983716), ('Nadia Petrova', 0.0058170124110904975), ('Monica Puig', 0.005667577957495378)]"
2013-01-01,1567,5874,0.0023937191157665156,14,429,490,5743,5227,0.015665838146971787,0.0006381620931716656,Caroline Wozniacki,0.015665838146971787,1.0276710812277403,"[('Caroline Wozniacki', 0.015665838146971787), ('Serena Williams', 0.015244019641241719), ('Victoria Azarenka', 0.012195261108387959), ('Maria Sharapova', 0.011079993796103707), ('Agnieszka Radwanska', 0.009533747882992416), ('Na Li', 0.008570241952154412), ('Petra Kvitova', 0.008227061228509885), ('Sara Errani', 0.0072509741801790265), ('Maria Kirilenko', 0.0072407895610390564), ('Svetlana Kuznetsova', 0.006993973793453885)]"
2013-05-01,2002,8190,0.0020444323292899006,35,756,321,7991,5675,0.017711872578289864,0.0004995004995004995,Serena Williams,0.017711872578289864,1.2858841397825322,"[('Serena Williams', 0.017711872578289864), ('Victoria Azarenka', 0.013774081217990045), ('Sabine Lisicki', 0.010718729745987634), ('Simona Halep', 0.009250897710510393), ('Flavia Pennetta', 0.007629006999459478), ('Kate Makarova', 0.0068991249768336465), ('Roberta Vinci', 0.006556333380477849), ('Jelena Jankovic', 0.006495974331420212), ('Maria Sharapova', 0.0064870456494507235), ('Sara Errani', 0.006343496016669272)]"
2013-09-01,1896,6745,0.001877303140620999,9,543,649,6565,8010,0.012766453721156078,0.0005274261603375526,Serena Williams,0.012766453721156078,1.6152132221653321,"[('Serena Williams', 0.012766453721156078), ('Petra Kvitova', 0.007903881386038649), ('Na Li', 0.006158995895261596), ('Angelique Kerber', 0.006118142177470758), ('Jelena Jankovic', 0.005917612056561043), ('Kristyna Pliskova', 0.00578565048915283), ('Patricia Maria Tig', 0.0053534775452282095), ('Anna Lena Friedsam', 0.005206687138078529), ('Pauline Parmentier', 0.0050961446252517735), ('Borislava Botusharova', 0.004914107247437212)]"
